,TotalFlow,OverflowActive,Inflow,Treated,Retained,Released,RetentionVolume,PlantStatus,KP26_Split,OverflowVolume,KP1_Flow,KP2_Flow,KP4_Flow,KP6_Flow,KP7_Flow,KP8_Flow,KP9_Flow,KP10_Flow,KP11_Flow,KP16_Flow,KP25_Flow,G-T1_Flow,ŁPA-P1_Flow,LBT1_Flow,M1_Flow
20,1010.3654992812167,0,1010.3654992812167,1010.3654992812167,0.0,0.0,0.0,NORMAL,0.0,0.0,13.609574168844112,160.22560400467873,21.371898259503197,84.78746828986488,24.946892522378114,147.26231472490707,9.475131067406984,20.52762737622778,43.19204394556302,118.89371044943157,11.030787918485533,53.79482195310245,8.93478342408605,22.324800014994388,1063.5426308223334
21,1164.6353708005925,0,1164.6353708005925,1164.6353708005925,0.0,0.0,0.0,NORMAL,0.0,0.0,14.748915965517572,160.67179838695458,20.968886753999833,95.53359392459913,26.33388435312375,173.75836493672273,8.91247119731508,23.3041082896121,59.56137090549846,119.57669547655837,9.639641519002703,55.96923036554324,7.845557143233115,24.16392653614612,1225.9319692637816
22,1236.902262444952,0,1236.902262444952,1236.902262444952,0.0,0.0,0.0,NORMAL,0.0,0.0,12.822639604271952,169.15629708630712,17.914812882268908,104.64520018702899,25.98755002275943,184.11085388850836,7.61496004120329,20.86507669838598,57.431914354367024,130.18624490575945,8.691923544171555,62.856168614447284,7.309333850952488,21.573746753407566,1302.002381521002
23,1166.7931414213822,0,1166.7931414213822,1166.7931414213822,0.0,0.0,0.0,NORMAL,0.0,0.0,11.33862258668993,158.90133176000995,14.282555712166129,102.60542404424676,22.67199179680859,172.55294661134099,6.232666299304016,18.627298015433162,46.51622221672574,117.37617276067732,7.380344931147027,57.32255827930415,6.823635259268509,19.219221213938102,1228.2033067593497
24,946.5692092556391,0,946.5692092556391,946.5692092556391,0.0,0.0,0.0,NORMAL,0.0,0.0,8.236684103985754,146.09929729672885,12.27207404181407,88.30756463244532,20.38547618191136,136.68483715952237,6.113952471090236,13.622437887897803,37.22895872484101,100.74104794340238,6.930770177651083,44.71881095869588,5.651624016473907,14.813123512586463,996.3886413217253
25,793.1201226538249,0,793.1201226538249,793.1201226538249,0.0,0.0,0.0,NORMAL,0.0,0.0,6.04718743260469,132.88379901913976,10.474831283932645,87.15196678625806,16.713196585623884,100.9003185679331,5.088154516511223,10.708073193795373,27.847062075354607,88.07808121297613,5.406726480925089,36.96317774604488,5.681690461445653,10.847628354899037,834.8632870040262
26,629.0821565650815,0,629.0821565650815,629.0821565650815,0.0,0.0,0.0,NORMAL,0.0,0.0,5.27509963733316,114.47425711226558,10.513886996336163,65.57422537597591,13.73558368459442,72.8291892623207,4.680357825424597,8.573219100266998,20.37708056459664,75.35540321116218,5.02751124949445,29.926476019999768,5.088800478527401,8.832329750351969,662.1917437527175
27,522.6198925756092,0,522.6198925756092,522.6198925756092,0.0,0.0,0.0,NORMAL,0.0,0.0,4.857012910743308,100.74632168770506,10.150598749966568,54.7638413881107,12.695673109869647,60.37156419459201,4.224012443522255,7.456304088565502,16.890935994605627,67.09451166283111,4.661975505124543,29.54133248968278,4.419918736548755,7.633382280242398,550.1262027111677
28,440.567586469686,0,440.567586469686,440.567586469686,0.0,0.0,0.0,NORMAL,0.0,0.0,4.225609064051524,89.36423688318825,9.009767122176763,44.083322549487974,11.312579610940308,49.643120704287206,3.7175986164138477,6.95080459744639,14.793474978326389,58.54162921532894,4.094618653447379,29.695688157698363,4.11229289187554,6.8344114076577975,463.7553541786168
29,402.248935701086,0,402.248935701086,402.248935701086,0.0,0.0,0.0,NORMAL,0.0,0.0,3.5996577407376744,77.26848701074206,8.511353463218848,34.595754962818006,10.861578192298458,43.68663678540498,3.3505389229127043,5.666553060093948,13.718369262556443,53.58896183125671,4.028536300017518,30.00981671033451,3.9490361171789083,6.061122344849371,423.41993231693266
